time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1765981800,67.22,68.06,66.83,67.98,67.98,67.22,68.06,66.83,7397990,69.6969470348581,72.43850605443225,42.04420350836951,1.4653883058441735,1,70.65438912662341,0,0,0,0,7,0,0,38,7,-1,-40.80530987796843,1,-51.74490494749995,1,1,0,0,0,115.20872768985522,-40.994053694435486,69.53228691065382,-2.2324692306589102,1.4050876892329283,24.152542372881395,1,0,6,0,1,4.275317316928424,1.361413894217434,0,0,0,0,0,7,0,0,0,,38,0,0,0,0
1766068200,67.77,67.9388,67.095,67.19,67.19,67.77,67.9388,67.095,4713782,69.4690427589619,72.38628211359213,39.55122475056391,1.4239319982838758,1,70.65438912662341,0,0,0,0,8,0,0,39,8,-1,-53.263771125819616,1,-52.54791592880039,1,0,0,0,0,115.19381426122196,-41.67221527395992,69.3870005335384,-3.166299907252042,0.8959308006849037,14.588377723970913,1,1,6,0,1,4.954590534170662,0.8462482769207135,0,0,0,0,0,8,0,0,0,,39,0,0,0,0
1766154600,67.74,68.2,67.435,68.03,68.03,67.74,68.2,67.435,4003656,69.33822068996537,72.34293602290963,43.39455360276465,1.3943654269778851,1,70.65438912662341,0,0,0,0,0,1,0,39,0,0,-40.45157903713896,1,-41.91094791282873,1,0,0,0,0,115.18128209802997,-40.93658382609411,69.26142902747263,-1.7779434308006856,0.7722510299220714,24.75786924939468,1,1,6,0,1,4.45722468425673,1.4666169717304929,0,0,0,0,0,0,1,0,0,,39,0,0,0,0
1766413800,69.56,69.85,69.22,69.73,69.73,69.56,69.85,69.22,4491465,69.3738369908776,72.31693665949759,50.28380790663675,1.4247678964794643,1,70.65438912662341,0,0,0,0,0,2,0,40,1,1,-14.154151535264342,0,-16.78914611683596,0,0,0,0,0,115.16773945819685,-39.45353071264341,69.28526704033405,0.6418867656338205,0.8888801942937247,45.33898305084749,1,2,4,0,0,3.1689372080577876,2.6284983043580126,0,0,0,0,0,0,2,0,0,,40,0,0,0,0
1766500200,69.62,70.36,69.45,70.3,70.3,69.62,70.36,69.45,3517335,69.45803362807055,72.29686763801004,52.376687365409325,1.387998761016645,1,70.65438912662341,0,0,0,0,0,3,0,41,2,1,-3.9269046634722433,0,1.7155028722063292,0,0,0,0,0,115.1572412029739,-38.95303563577857,69.28129128559162,1.4703951030719837,0.7032915779817039,52.239709443099215,2,3,4,0,0,2.8422215572515905,3.1087924003905156,0,0,0,0,0,0,3,0,0,,41,0,0,0,0
1766586600,70.47,70.58,69.94,70.2,70.2,70.47,70.58,69.94,1596350,69.52548511642777,72.27600328340297,51.96339847370073,1.3345702780868847,1,70.65438912662341,0,0,0,0,0,4,0,42,3,1,-5.445272404729413,0,9.28137281505308,0,0,0,0,0,115.15249962300896,-39.037363296651236,69.3145808339368,1.2773923688357574,0.33350210564269117,51.029055690072646,2,4,4,0,0,3.0309381726967097,3.158319999484953,0,0,0,0,0,0,4,0,0,,42,0,0,0,0
1766759400,69.66,69.76,68.175,68.48,68.48,69.66,69.76,68.175,4224452,69.43044101493435,72.2382321064537,45.336945871241625,1.3838866867949646,1,70.65438912662341,0,0,0,0,0,5,0,42,0,0,-28.894171056290258,0,-6.805831384277296,0,0,0,0,0,115.1395559577326,-40.52434940331121,69.27759223071436,-1.151299005973166,0.8732248975297852,30.205811138014564,1,2,4,1,0,4.1658034975042275,1.802893274288476,0,0,0,0,0,0,5,0,0,,42,0,0,0,0
1767018600,69.85,70.13,69.57,69.61,69.61,69.85,70.13,69.57,2757971,69.44676455903122,72.2120805432054,49.860676143367705,1.4028947805953236,1,70.65438912662341,0,0,0,0,1,0,0,42,0,0,-11.249267722269577,0,-1.463646460800823,0,0,0,0,0,115.13128538411213,-39.53858869223914,69.23367338740941,0.5435600830896055,0.573684805434146,43.88619854721547,1,2,4,0,0,3.3038828457492198,2.583942894464058,0,0,0,0,0,1,0,0,0,,42,0,0,0,0
1767105000,70.28,70.325,69.65,69.74,69.74,70.28,70.325,69.65,2324200,69.47342232639203,72.1874827268551,50.36953895253762,1.3537594391242291,1,70.65438912662341,0,0,0,0,2,0,0,42,0,0,-6.681781292154305,0,2.55011970450811,0,0,0,0,0,115.12433867503589,-39.42201900776456,69.16642038105701,0.8292746910754915,0.49445421791551747,45.46004842615004,1,2,4,0,0,3.327769964000675,2.7737572063978893,0,0,0,0,0,2,0,0,0,,42,0,0,0,0
1767191400,70.2,70.26,68.85,69.16,69.16,70.2,70.26,68.85,2218718,69.44492938762912,72.15735852061773,48.027564637091864,1.357776622043928,1,70.65438912662341,0,0,0,0,3,0,0,42,1,-1,-13.536133914054258,0,-2.222439699626107,0,0,0,0,0,115.11763861211634,-39.922325688914206,69.0914039424858,0.09928305635720028,0.4936526533520294,38.438256658595584,1,2,4,1,0,3.7450932041717637,2.338381695820122,0,0,0,0,0,3,0,0,0,,42,0,0,0,0
1767364200,68.43,69.145,68.15,68.96,68.96,68.43,69.145,68.15,5012274,69.40084489784465,72.12554400797477,47.21237862488453,1.3329354347550755,1,70.65438912662341,0,0,0,0,0,1,0,42,0,0,-12.544148899001428,0,-6.623426047127981,0,0,0,0,0,115.10228744570442,-40.0880716358226,69.01453394603361,-0.07901806027735891,1.0928494248976255,36.01694915254228,1,2,5,1,0,3.964933230971626,2.2319160571694496,0,0,0,0,0,0,1,0,0,,42,0,0,0,0
1767623400,69.73,70.4,69.23,70.22,70.22,69.73,70.4,69.23,4987089,69.47531354349513,72.1065833710795,52.66351888779341,1.3405829037011423,1,70.65438912662341,0,0,0,0,0,2,0,42,1,1,10.256105544318375,0,5.946528975108145,0,0,0,0,0,115.08741812803272,-38.985511064396725,68.97307926479088,1.807836837938073,1.075289073382135,51.27118644067793,2,2,4,0,0,3.002425279993951,3.159073555471891,0,0,0,0,0,0,2,0,0,,42,0,0,0,0
1767709800,70.6,70.74,68.46,68.51,68.51,70.6,70.74,68.46,5432884,69.38755776681376,72.07079647186477,45.75749945852354,1.4076841248653464,1,70.65438912662341,0,0,0,0,1,0,0,42,1,-1,-10.909475231818725,0,-7.4168241139127185,0,0,0,0,0,115.07097496819935,-40.46283172717255,68.8555144267495,-0.5017963043716086,1.1575660423851228,30.569007263922572,1,2,4,1,0,4.074067398144869,1.7937262738126973,0,0,0,0,0,1,0,0,0,,42,0,0,0,0
1767796200,68.24,68.3103,67.345,67.79,67.79,68.24,68.3103,67.345,5317458,69.24232524255797,72.02820148209497,43.18937587623211,1.390349544517822,1,70.65438912662341,0,0,0,0,2,0,0,42,2,-1,-19.667575538358413,0,-21.118005784477504,0,0,0,0,0,115.05439377220755,-41.08004242392062,68.74072852074903,-1.38306436549047,1.1065198411967614,23.03765156349723,1,1,5,0,0,4.6427173838781775,1.2982346828660176,0,0,0,0,0,2,0,0,0,,42,0,0,0,0
1767882600,68.79,70.65,68.39,70.54,70.54,68.79,70.65,68.39,6558609,69.3602956750527,72.01339350714875,53.84456903008519,1.4953245770522634,1,70.65438912662341,0,0,0,0,0,1,0,42,1,1,21.462723894840668,0,2.589807105842766,0,0,0,0,0,115.03484297963554,-38.67944861498389,68.77573405448886,2.565244805840049,1.317536245555988,63.1323631323632,3,1,4,0,1,2.1935037050389807,3.046161395259943,0,0,0,0,0,0,1,0,0,,42,0,0,0,0
1767969000,70.88,71.94,70.77,70.78,70.78,70.88,71.94,70.77,5925122,69.48935970459335,72.00112093493831,54.644088233517884,1.488515678691387,-1,66.78997243570115,0,0,0,0,0,2,0,43,2,1,26.208163771342285,0,15.745991907611513,0,0,0,0,0,115.01770426511456,-38.46164775046034,68.8091073331749,2.864290416211929,1.216809745999738,66.45876645876645,3,2,3,0,0,1.6257806583048688,3.2213298580875387,0,0,0,0,0,0,2,0,0,,43,0,0,0,0
1768228200,70.96,72,70.4699,71.65,71.65,70.96,72,70.4699,5703405,69.68578154963032,71.99762719429216,57.51694840329134,1.4914859873562882,-1,66.78997243570115,0,0,0,0,0,3,0,44,3,1,37.2014958086677,0,29.82222943661946,0,0,0,0,0,115.00129844785224,-37.696355635071406,68.9512018075664,3.9140698373403047,1.2057460341980302,78.51697851697857,3,2,3,0,0,1.039232023056031,3.798225426201569,0,0,0,0,0,0,3,0,0,,44,0,0,0,0
1768314600,72.78,73.94,72.745,73.48,73.48,72.78,73.94,72.745,10694220,70.03071049966393,72.01237717245841,62.847639524929114,1.5485227025451243,-1,68.54470067291794,0,0,0,0,0,4,0,45,4,1,60.17364157742768,1,52.03563232754344,1,0,0,0,0,114.97198905186164,-36.08878074914873,69.43369174411517,5.827586225426048,2.139016597249232,94.21747328724081,3,3,3,0,0,-0.18081749756706708,4.840096943804154,1,0,0,0,0,0,4,0,0,,45,0,0,0,0
1768401000,74.26,75.1598,71.41,72.61,72.61,74.26,75.1598,71.41,17618094,70.26519136333084,72.01832366825485,59.05388575830521,1.705756795220473,-1,68.54470067291794,0,0,0,0,0,5,0,46,5,1,46.04862096676794,1,48.92855235663839,1,0,0,0,0,114.92341287429761,-36.81879246014014,70.08820899137058,3.598024610587367,3.165557068591208,72.2086584993678,3,2,2,0,0,0.7797125614429065,3.8839065560595953,1,0,0,0,0,0,5,0,0,,46,0,0,0,0
1768487400,71.6,71.71,70.995,71.13,71.13,71.6,71.71,70.995,4748428,70.34381033030077,72.00948462677968,53.173539679818525,1.6992741669904388,-1,68.54470067291794,0,0,0,0,0,6,0,46,6,1,19.217713450192438,0,32.175310345842966,0,0,0,0,0,114.90978353017367,-38.099265515262005,70.37557178061324,1.0720029696363755,0.8693291432565023,56.07751667611276,3,2,3,0,0,2.3714831180757208,3.027763323862114,0,0,0,0,0,0,6,0,0,,46,0,0,0,0
1768573800,72.3,72.52,71.57,71.65,71.65,72.3,72.52,71.57,4492057,70.46255484572798,72.00590766531919,54.8737776002921,1.6771831550625504,-1,68.54470067291794,0,0,0,0,0,0,0,46,0,0,23.544427003036454,0,27.887650010374017,0,0,0,0,0,114.89708541120709,-37.63984548122293,70.63200744407871,1.4412623862167142,0.8448673488106541,61.74521515455381,3,2,3,0,0,2.0926754417999747,3.3776871553355963,0,0,0,0,0,0,0,0,0,,46,0,0,0,0
1768919400,72.8,73.125,71.71,71.86,71.86,72.8,73.125,71.71,7577220,70.58959531429817,72.00445584775382,55.57530312230711,1.6627415011295106,-1,68.54470067291794,0,0,0,0,1,0,0,47,0,0,25.70311461210391,0,26.677861783592235,0,0,0,0,0,114.87584166299321,-37.44550728880587,70.88217503057794,1.37950756872265,1.3877564334182377,64.03409338623182,3,2,2,0,0,1.9845538213597425,3.5333213226524243,0,0,0,0,0,1,0,0,0,,47,0,0,0,0
1769005800,72.84,73.46,72.6,73.34,73.34,72.84,73.46,72.6,4291322,70.83963210390742,72.01774484429357,60.26374497817521,1.6582599653345451,-1,68.54470067291794,0,0,0,0,0,1,0,48,1,1,39.36274326885566,1,38.4693683017124,1,0,0,0,0,114.86407394014185,-36.15061917600183,71.0798827644576,3.1796862173111897,0.783884192294485,80.16523520948687,3,3,1,0,0,1.097415386032591,4.435372109171177,0,0,0,0,0,0,1,0,0,,48,0,0,0,0
1769092200,72.43,72.5,71.27,71.82,71.82,72.43,72.5,71.27,4973418,70.92875645809765,72.0157772339026,53.964626294604855,1.6876699678106495,-1,68.54470067291794,0,0,0,0,0,2,0,48,2,1,20.117738803933587,0,28.03620299934012,0,0,0,0,0,114.85002926128631,-37.466276271808404,71.17575626436857,0.9051449109139094,0.9044993523997945,63.598116580197825,3,2,0,0,0,1.9789414184650138,3.457429539715943,0,0,0,0,0,0,2,0,0,,48,0,0,0,0
1769178600,73.76,74.05,73.38,73.95,73.95,73.76,74.05,73.38,5427638,71.20341496190696,72.03502323157521,60.23689510007809,1.7264078272527463,-1,68.54470067291794,0,0,0,0,0,3,0,49,3,1,43.05353182505054,1,40.5335149372906,1,0,0,0,0,114.83540004664106,-35.6034811826625,71.33855273594216,3.660639533470843,0.9702525798655104,86.81388150150411,3,2,0,0,0,0.7007614196960464,4.613625977747566,0,0,0,0,0,0,3,0,0,,49,0,0,0,0
1769437800,73.36,73.77,72.94,73.48,73.48,73.36,73.77,72.94,4486331,71.41037723809724,72.049401109868,58.34777222841614,1.6752358395918363,-1,68.54470067291794,0,0,0,0,0,4,0,50,4,1,36.24958475070457,0,40.85711966313109,1,0,0,0,0,114.82319902953836,-36.005963410671725,71.43428304764711,2.8637747382281202,0.7817888696708948,81.69115403060559,3,3,0,0,0,1.0027244882781854,4.473996927994405,0,0,0,0,0,0,4,0,0,,50,0,0,0,0
1769524200,73.95,75.71,73.69,75.66,75.66,73.95,75.71,73.69,6164578,71.7967065800884,72.08532746698374,63.989028000245206,1.7148618510495617,-1,69.39111988531059,0,0,0,0,0,5,0,51,5,1,59.06861771536675,1,57.97573812221633,1,0,0,0,0,114.80710206782082,-34.09815365315569,71.71884664168375,5.4952826807251,1.0563830484719543,99.48586118251932,4,3,0,0,0,-0.2916853038009159,5.64185388699301,1,0,0,0,0,0,5,0,0,,51,0,0,0,0
1769610600,76.26,76.74,75.63,76.62,76.62,76.26,76.74,75.63,6508730,72.23518780008037,72.13044858671525,66.1624115851761,1.6716574331174503,-1,71.07400789677953,0,0,0,0,0,6,0,52,6,1,68.70803277183522,2,72.70508162164319,2,0,0,0,0,114.79067969935183,-33.252420666315956,72.01261293264004,6.398027900570244,1.0806297548529806,98.88423988842408,4,4,0,0,0,-0.5443699061613148,6.361949397830238,1,0,0,0,0,0,6,0,0,,52,0,0,0,0
1769697000,80.11,80.38,78.165,79.14,79.14,80.11,80.38,78.165,13188846,72.86289800007306,72.20019536694693,71.09416204294179,1.820824759323346,-1,73.5446071071016,0,0,0,0,0,7,0,53,7,1,90.8656084126403,2,93.80912257672819,2,0,0,0,0,114.75994995513486,-31.03865936597253,72.7745732687299,8.746773007881353,2.0085591141543233,91.38589788120879,3,5,0,0,0,-1.3180840098483133,7.224747978981051,1,0,0,0,0,0,7,0,0,,53,0,0,0,0
1769783400,79.44,79.95,77.65,79.52,79.52,79.44,79.95,77.65,11586234,73.46808909097551,72.27302924389274,71.76249931800004,1.855051562228821,-1,73.5446071071016,0,0,0,0,0,8,0,54,8,1,87.85316390058563,2,101.27781099786894,3,0,0,0,0,114.73285519403639,-30.691169617006704,73.34338345995462,8.421504774752853,1.6470123162432628,94.02570336922544,3,6,0,0,0,0.4635989734790554,7.296293146556996,0,0,0,0,0,0,8,0,0,,54,0,0,0,0
1770042600,75.5,75.67,74.46,75.33,75.33,75.5,75.67,74.46,8544403,73.63735371906864,72.30344686335648,56.304079648822665,2.0839764506410483,-1,73.5446071071016,0,0,0,0,1,0,0,54,0,0,36.44641137086492,0,64.17589692711402,2,0,0,0,0,114.71072722349899,-34.33046601367172,73.61018598433505,2.336380478689382,1.1848623556212987,64.91837443556791,3,4,1,1,0,2.423251951070069,4.484215739158377,0,0,0,0,0,1,0,0,0,,54,0,0,0,0
1770129000,75.85,77.635,75.64,77.47,77.47,75.85,77.635,75.64,10887353,73.98577610824422,72.3548553522783,60.932831580098224,2.099763847023831,-1,73.5446071071016,0,0,0,0,0,1,0,54,1,1,54.775171227910086,1,59.74362901936693,1,0,1,0,0,114.6838214764444,-32.44905950756792,73.97144401830658,4.7296034680999135,1.4504253250678512,79.78464744703024,3,4,2,0,1,1.3858701320744142,5.469662703393356,0,0,0,0,0,0,1,0,0,,54,0,0,0,0
1770215400,76.52,79.37,76.2,77.88,77.88,76.52,79.37,76.2,17514908,74.3397964620402,72.40983191593723,61.768434339475995,2.1762092865221287,-1,73.5446071071016,0,0,0,0,1,0,0,55,0,0,56.44216886141576,1,56.984736352612096,1,0,0,0,0,114.64164886924391,-32.066573738112325,74.54522584440903,4.4734912501993245,2.159556571351859,82.63285863146925,3,5,0,0,0,1.14878656914259,5.465926495980441,0,0,0,0,0,1,0,0,0,,55,0,0,0,0
1770301800,76.86,77.305,75.88,76.69,76.69,76.86,77.305,75.88,5989532,74.55345132912745,72.45242065309209,57.89766938206737,2.1636229089134056,-1,73.5446071071016,0,0,0,0,2,0,0,55,0,0,38.85007056050721,1,44.95047849111394,1,0,0,0,0,114.62678335850015,-33.09591549808324,74.84141876358643,2.469997585498713,0.7354513170297763,74.36609934004863,3,5,0,0,0,1.7054727904749145,4.947719843369639,0,0,0,0,0,2,0,0,0,,55,0,0,0,0
